G,I,GI,II
217.8870,131.2790,3359.1768,0.1204
218.4132,131.5376,3359.1768,0.1204
218.8943,131.7354,3359.1768,0.1204
219.3332,131.8830,3450.1763,0.0948
219.7328,131.9895,3450.1763,0.0948
220.0954,132.0626,3450.1763,0.0948
220.4233,132.1082,3450.1763,0.0948
220.7186,132.1312,3450.1763,0.0948
220.9832,132.1355,3511.7778,0.0738
221.2191,132.1240,3511.7778,0.0738
221.4277,132.0989,3511.7778,0.0738
221.6106,132.0617,3511.7778,0.0738
221.7691,132.0136,3511.7778,0.0738
221.9047,131.9551,3541.2927,0.0567
222.0183,131.8867,3541.2927,0.0567
222.1112,131.8085,3541.2927,0.0567
222.1843,131.7203,3541.2927,0.0567
222.2385,131.6220,3541.2927,0.0567
222.2747,131.5134,3536.8976,0.0431
222.2936,131.3939,3536.8976,0.0431
222.2961,131.2634,3536.8976,0.0431
222.2826,131.1213,3536.8976,0.0431
222.2538,130.9673,3536.8976,0.0431
222.2098,130.8100,3497.7793,0.0245
222.1511,130.6577,3497.7793,0.0245
222.0782,130.5161,3497.7793,0.0245
221.9913,130.3883,3497.7793,0.0245
221.8909,130.2751,3497.7793,0.0245
221.7774,130.1761,3424.2265,0.0000
221.6508,130.0900,3424.2265,0.0000
222.2522,130.0149,3424.2265,0.0000
223.4839,129.9482,3424.2265,0.0000
225.2530,130.2812,3424.2265,0.0000
227.4681,131.3700,3317.6590,0.0000
230.0327,133.4079,3317.6590,0.0000
232.8402,136.4516,3317.6590,0.0000
235.7777,140.4571,3317.6590,0.0000
238.7393,145.3053,3317.6590,0.0000
241.6408,150.8200,3180.5893,0.0000
244.4243,156.7895,3180.5893,0.0000
247.0549,162.9922,3180.5893,0.0000
249.5144,169.2204,3180.5893,0.0000
251.7958,175.2959,3180.5893,0.0000
253.8992,181.0780,3641.8331,0.0000
255.8292,186.4638,3641.8331,0.0000
257.5928,191.3861,3641.8331,0.0000
259.1985,195.8076,3641.8331,0.0000
260.6551,199.7156,3641.8331,0.0000
261.9719,203.1166,4132.6438,0.0000
263.1578,206.0306,4132.6438,0.0000
264.2213,208.4874,4132.6438,0.0000
265.1706,210.5226,4132.6438,0.0000
266.0132,212.1749,4132.6438,0.0000
266.7564,213.4837,4653.3098,0.0000
267.4067,214.4878,4653.3098,0.0000
267.9703,215.2240,4653.3098,0.0000
268.4529,215.7265,4653.3098,0.0000
268.8598,216.0264,4653.3098,0.0000
269.1958,216.1516,4577.6338,0.0000
269.4655,216.1267,4577.6338,0.0000
269.6729,215.9732,4577.6338,0.0000
269.8220,215.7096,4577.6338,0.0000
269.9164,215.3517,4577.6338,0.0000
269.9592,214.9128,4476.5143,0.0000
269.9537,214.4041,4476.5143,0.0000
269.9024,213.8348,4476.5143,0.0000
269.8074,213.2167,4476.5143,0.0000
269.6705,212.5886,4476.5143,0.0000
269.4937,211.9821,4351.1012,0.0000
269.2789,211.4181,4351.1012,0.0000
269.0279,210.9080,4351.1012,0.0000
268.7424,210.4565,4351.1012,0.0000
268.4242,210.0630,4351.1012,0.0000
268.0749,209.7236,4202.8142,0.0000
267.6961,209.4321,4202.8142,0.0000
267.2891,209.1808,4202.8142,0.0000
266.8554,208.9612,4202.8142,0.0000
266.3963,208.7648,4202.8142,0.0000
265.9130,208.5828,4033.3557,0.0000
265.4066,208.4072,4033.3557,0.0000
264.8782,208.2301,4033.3557,0.0000
264.3287,208.0446,4033.3557,0.0000
263.7592,207.8443,4033.3557,0.0000
263.1705,207.6236,3838.1691,0.0000
262.5634,207.3774,3838.1691,0.0000
261.9388,207.1016,3838.1691,0.0000
261.2973,206.7925,3838.1691,0.0000
260.6396,206.4473,3838.1691,0.0000
259.9664,206.0634,3619.0222,0.0000
260.0446,205.6391,3619.0222,0.0000
260.7835,205.1729,3619.0222,0.0000
262.0074,204.7202,3619.0222,0.0000
263.5189,204.7496,3619.0222,0.0000
265.1150,205.5465,3404.7279,0.0000
266.6491,207.1577,3404.7279,0.0000
268.0441,209.4362,3404.7279,0.0000
269.2667,212.1353,3404.7279,0.0000
270.3065,214.9948,3404.7279,0.0000
271.1652,217.7899,3177.7990,0.0000
271.8505,220.3478,3177.7990,0.0000
272.3726,222.5484,3177.7990,0.0000
272.7429,224.3180,3177.7990,0.0000
272.9729,225.6204,3177.7990,0.0000
273.0736,226.4481,3008.6744,0.0000
273.0556,226.8148,3008.6744,0.0000
272.9283,226.7479,3008.6744,0.0000
272.6991,226.2977,3008.6744,0.0000
272.3750,225.5845,3008.6744,0.0000
271.9628,224.7136,2839.5592,0.0000
271.4692,223.7641,2839.5592,0.0000
270.9002,222.7917,2839.5592,0.0000
270.2616,221.8332,2839.5592,0.0000
269.5590,220.9109,2839.5592,0.0000
268.7972,220.0362,2673.6046,0.0000
267.9811,219.2125,2673.6046,0.0000
267.1149,218.4373,2673.6046,0.0000
266.2029,217.7042,2673.6046,0.0000
265.2486,217.0042,2673.6046,0.0000
264.2556,216.3267,2446.7646,0.0000
263.2270,215.6607,2446.7646,0.0000
262.1659,214.9948,2446.7646,0.0000
261.0749,214.3182,2446.7646,0.0000
259.9566,213.6207,2446.7646,0.0000
258.8133,212.8931,2223.0596,0.0000
257.6471,212.1270,2223.0596,0.0000
256.4600,211.3153,2223.0596,0.0000
255.2539,210.4520,2223.0596,0.0000
254.0305,209.5320,2223.0596,0.0000
252.7914,208.5514,2005.2220,0.0000
251.5379,207.5072,2005.2220,0.0000
250.2717,206.3975,2005.2220,0.0000
248.9938,205.2211,2005.2220,0.0000
247.7056,203.9776,2005.2220,0.0000
246.4081,202.6672,1795.6799,0.0000
245.1025,201.2907,1795.6799,0.0000
243.7897,199.8496,1795.6799,0.0000
242.4707,198.3456,1795.6799,0.0000
241.1464,196.7810,1795.6799,0.0000
239.8176,195.1582,1596.4934,0.0000
238.4853,193.4800,1596.4934,0.0000
237.1501,191.7494,1596.4934,0.0000
235.8127,189.9694,1596.4934,0.0000
234.4740,188.1431,1596.4934,0.0000
233.1346,186.2740,1387.3127,0.0000
231.7952,184.3652,1387.3127,0.0000
230.4563,182.4200,1387.3127,0.0000
229.1187,180.4418,1387.3127,0.0000
227.7827,178.4336,1387.3127,0.0000
226.4492,176.3988,1167.5232,0.0000
225.1185,174.3403,1167.5232,0.0000
223.7911,172.4334,1167.5232,0.0000
222.4677,170.5707,1167.5232,0.0000
221.1487,168.7282,1167.5232,0.0000
219.8345,166.8985,1025.7473,0.0000
218.5255,165.0781,1025.7473,0.0000
217.2223,163.2646,1025.7473,0.0000
215.9251,161.4562,1025.7473,0.0000
214.6344,159.6520,1025.7473,0.0000
213.3505,157.8511,893.9023,0.0000
212.0738,156.0530,893.9023,0.0000
210.8045,154.2578,893.9023,0.0000
209.5430,152.4653,893.9023,0.0000
208.2896,150.6760,893.9023,0.0000
207.0444,148.8902,772.9270,0.6328
205.8079,147.1083,772.9270,0.6328
204.5802,145.3311,772.9270,0.6328
203.3616,143.5591,772.9270,0.6328
202.1522,141.7931,772.9270,0.6328
200.9523,140.0337,663.2851,1.3184
199.7621,138.2818,663.2851,1.3184
198.5817,136.5380,663.2851,1.3184
197.4113,134.8030,663.2851,1.3184
196.2510,133.0777,663.2851,1.3184
195.1011,131.3627,565.0367,2.0522
193.9616,129.6586,565.0367,2.0522
192.8327,127.9661,565.0367,2.0522
191.7145,126.2859,565.0367,2.0522
190.6071,124.6184,565.0367,2.0522
189.5105,122.9643,477.9169,2.1952
188.4250,121.3241,477.9169,2.1952
187.3505,119.6982,477.9169,2.1952
186.2871,118.0871,477.9169,2.1952
185.2349,116.4912,477.9169,2.1952
184.1940,114.9109,401.4136,2.3195
183.1644,113.3465,401.4136,2.3195
182.1461,111.7984,401.4136,2.3195
181.1392,110.2667,401.4136,2.3195
180.1438,108.7518,401.4136,2.3195
179.1596,107.2539,334.8402,2.4211
178.1864,105.7732,334.8402,2.4211
177.2243,104.3098,334.8402,2.4211
176.2731,102.8639,334.8402,2.4211
175.3331,101.4356,334.8402,2.4211
174.4041,100.0250,277.4002,2.4964
173.4862,98.6321,277.4002,2.4964
172.5794,97.2571,277.4002,2.4964
171.6837,95.8999,277.4002,2.4964
170.7991,94.5605,277.4002,2.4964
169.9256,93.2389,228.2401,2.5426
169.0631,91.9351,228.2401,2.5426
168.2116,90.6491,228.2401,2.5426
167.3710,89.3806,228.2401,2.5426
166.5414,88.1298,228.2401,2.5426
165.7227,86.8964,168.6299,2.5583
164.9148,85.6804,168.6299,2.5583
164.1178,84.4817,168.6299,2.5583
163.3314,83.3002,168.6299,2.5583
162.5558,82.1357,168.6299,2.5583
161.7907,80.9881,96.2346,2.5426
161.0362,79.8573,96.2346,2.5426
160.2922,78.9541,96.2346,2.5426
159.5586,78.1433,96.2346,2.5426
158.8354,77.3919,96.2346,2.5426
158.1224,76.6864,81.5719,2.4964
157.4196,76.0182,81.5719,2.4964
156.7269,75.3805,81.5719,2.4964
156.0441,74.7680,81.5719,2.4964
155.3713,74.1762,81.5719,2.4964
154.7082,73.6014,68.3017,2.4211
154.0547,73.0408,68.3017,2.4211
153.4108,72.4919,68.3017,2.4211
152.7764,71.9528,68.3017,2.4211
152.1511,71.4220,68.3017,2.4211
151.5351,70.8981,56.4943,3.0950
150.9281,70.3801,56.4943,3.0950
150.3300,69.8673,56.4943,3.0950
149.7407,69.3590,56.4943,3.0950
149.1600,68.8547,56.4943,3.0950
148.5879,68.3539,46.1592,3.8108
148.0241,67.8564,46.1592,3.8108
147.4686,67.3619,46.1592,3.8108
146.9213,66.8702,46.1592,3.8108
146.3819,66.3812,46.1592,3.8108
145.8505,65.8948,37.2558,4.5671
145.3268,65.4108,37.2558,4.5671
144.8108,64.9293,37.2558,4.5671
144.3024,64.4502,37.2558,4.5671
143.8013,63.9735,37.2558,4.5671
143.3076,63.4990,29.7038,4.5853
142.8210,63.0269,29.7038,4.5853
142.3416,62.5572,29.7038,4.5853
141.8691,62.0898,29.7038,4.5853
141.4035,61.6247,29.7038,4.5853
140.9447,61.1619,23.3943,4.5714
140.4925,60.7015,23.3943,4.5714
140.0469,60.2434,23.3943,4.5714
139.6078,59.7876,23.3943,4.5714
139.1751,59.3343,23.3943,4.5714
138.7486,58.8832,18.2007,4.5249
138.3283,58.4346,18.2007,4.5249
137.9141,57.9883,18.2007,4.5249
137.5059,57.5444,18.2007,4.5249
137.1037,57.1028,18.2007,4.5249
136.7073,56.6637,13.9878,4.4461
136.3166,56.2269,13.9878,4.4461
135.9316,55.7925,13.9878,4.4461
135.5522,55.3605,13.9878,4.4461
135.1783,54.9309,13.9878,4.4461
134.8098,54.5036,10.6192,4.3355
134.4467,54.0788,10.6192,4.3355
134.0888,53.6563,10.6192,4.3355
133.7362,53.2363,10.6192,4.3355
133.3887,52.8186,10.6192,4.3355
133.0463,52.4033,6.0502,4.1944
132.7089,51.9905,6.0502,4.1944
132.3764,51.5800,6.0502,4.1944
132.0487,51.1719,6.0502,4.1944
131.7259,50.7662,6.0502,4.1944
131.4078,50.3629,0.0000,4.0249
131.0943,49.9620,0.0000,4.0249
130.9622,49.5635,0.0000,4.0249
131.0820,49.1674,0.0000,4.0249
131.5024,48.7737,0.0000,4.0249
132.2531,48.4473,0.0000,3.8297
133.3498,48.3382,0.0000,3.8297
134.7967,48.5745,0.0000,3.8297
136.5876,49.2478,0.0000,3.8297
138.7056,50.4159,0.0000,3.8297
141.1230,52.1079,0.0000,3.6121
143.8003,54.3281,0.0000,3.6121
146.6851,57.0593,0.0000,3.6121
149.7158,60.2636,0.0000,3.6121
152.8268,63.8821,0.0000,3.6121
155.9575,67.8363,1186.5368,3.3761
159.0575,72.0314,1186.5368,3.3761
162.0892,76.3635,1186.5368,3.3761
165.0269,80.7297,1186.5368,3.3761
167.8546,85.0359,1186.5368,3.3761
170.5635,89.2031,2472.2143,3.1261
173.1500,93.1705,2472.2143,3.1261
175.6139,96.8953,2472.2143,3.1261
177.9578,100.3516,2472.2143,3.1261
180.1855,103.5283,2472.2143,3.1261
182.3018,106.4257,3848.2229,2.8668
184.3111,109.0534,3848.2229,2.8668
186.2190,111.4271,3848.2229,2.8668
188.0312,113.5661,3848.2229,2.8668
189.7534,115.4924,3848.2229,2.8668
191.3910,117.2287,4116.3029,2.6031
192.9490,118.7979,4116.3029,2.6031
194.4323,120.2219,4116.3029,2.6031
195.8455,121.5212,4116.3029,2.6031
197.1929,122.7143,4116.3029,2.6031
198.4783,123.8179,4349.4739,2.3397
199.7055,124.8464,4349.4739,2.3397
200.8780,125.8124,4349.4739,2.3397
201.9988,126.7263,4349.4739,2.3397
203.0708,127.5971,4349.4739,2.3397
204.0968,128.4319,4539.9227,2.0812
205.0791,129.2365,4539.9227,2.0812
206.0202,130.0154,4539.9227,2.0812
206.9219,130.7722,4539.9227,2.0812
207.7864,131.5094,4539.9227,2.0812
208.6152,132.2289,4681.0419,1.8317
209.4100,132.9318,4681.0419,1.8317
210.1723,133.6189,4681.0419,1.8317
210.9034,134.2905,4681.0419,1.8317
211.6046,134.9464,4681.0419,1.8317
212.2770,135.5865,4767.8103,1.5949
212.9215,136.2103,4767.8103,1.5949
213.5393,136.8172,4767.8103,1.5949
214.1310,137.4065,4767.8103,1.5949
214.6976,137.9776,4767.8103,1.5949
215.2398,138.5297,4797.0890,1.3554
215.7581,139.0621,4797.0890,1.3554
216.2534,139.5740,4797.0890,1.3554
216.7260,140.0648,4797.0890,1.3554
217.1766,140.5339,4797.0890,1.3554
217.6057,140.9806,4767.8103,1.1140
218.0137,141.4045,4767.8103,1.1140
218.4010,141.8715,4767.8103,1.1140
218.7680,142.3386,4767.8103,1.1140
219.1151,142.7952,4767.8103,1.1140
219.4427,143.2370,4681.0419,0.9443
219.7511,143.6613,4681.0419,0.9443
220.0406,144.0661,4681.0419,0.9443
220.3115,144.4497,4681.0419,0.9443
220.5641,144.8107,4681.0419,0.9443
220.7986,145.1480,4539.9227,0.7907
221.0153,145.4607,4539.9227,0.7907
221.2145,145.7481,4539.9227,0.7907
221.3964,146.0097,4539.9227,0.7907
221.5613,146.2451,4539.9227,0.7907
221.7093,146.4539,4349.4739,0.8982
221.8406,146.6360,4349.4739,0.8982
221.9556,146.7914,4349.4739,0.8982
222.0545,146.9199,4349.4739,0.8982
222.1373,147.0217,4349.4739,0.8982
222.2045,147.0968,4116.3029,1.0432
222.2561,147.1455,4116.3029,1.0432
222.2924,147.1678,4116.3029,1.0432
222.3136,147.1641,4116.3029,1.0432
222.3199,147.1347,4116.3029,1.0432
222.3116,147.0798,3848.2229,1.2234
222.2886,146.9998,3848.2229,1.2234
222.2511,146.9006,3848.2229,1.2234
222.1991,146.7914,3848.2229,1.2234
222.1326,146.6793,3848.2229,1.2234
222.0519,146.5690,3553.8195,1.1911
221.9571,146.4629,3553.8195,1.1911
221.8483,146.3621,3553.8195,1.1911
221.7258,146.2666,3553.8195,1.1911
221.5898,146.1755,3553.8195,1.1911
221.4405,146.0876,3241.9979,1.1661
221.2781,146.0012,3241.9979,1.1661
221.1028,145.9145,3241.9979,1.1661
220.9150,145.8257,3241.9979,1.1661
220.7147,145.7329,3241.9979,1.1661
220.5023,145.6343,2921.5428,1.1452
220.2780,145.5283,2921.5428,1.1452
220.0420,145.4132,2921.5428,1.1452
219.7945,145.2876,2921.5428,1.1452
219.5358,145.1503,2921.5428,1.1452
219.2660,145.0001,2600.7217,1.1255
218.9855,144.8359,2600.7217,1.1255
218.6944,144.6570,2600.7217,1.1255
218.3929,144.4625,2600.7217,1.1255
218.0813,144.2519,2600.7217,1.1255
217.7597,144.0247,2286.9547,1.1043
217.4285,143.7804,2286.9547,1.1043
217.0877,143.5188,2286.9547,1.1043
216.7377,143.2396,2286.9547,1.1043
216.3785,142.9426,2286.9547,1.1043
216.0106,142.6279,1986.5670,1.0575
215.6339,142.2953,1986.5670,1.0575
215.2488,141.9450,1986.5670,1.0575
214.8555,141.5769,1986.5670,1.0575
214.4542,141.1913,1986.5670,1.0575
214.0450,140.7884,1704.6325,0.9814
213.6516,140.3682,1704.6325,0.9814
213.8608,139.9311,1704.6325,0.9814
214.5624,139.4773,1704.6325,0.9814
215.6445,139.1451,1704.6325,0.9814
216.9892,139.2402,1444.9078,0.9635
218.4700,139.9345,1444.9078,0.9635
219.9726,141.2559,1444.9078,0.9635
221.4173,143.1189,1444.9078,0.9635
222.7586,145.3660,1444.9078,0.9635
223.9747,147.8147,1209.8492,0.9345
225.0579,150.2946,1209.8492,0.9345
226.0081,152.6657,1209.8492,0.9345
226.8298,154.8247,1209.8492,0.9345
227.5297,156.7032,1209.8492,0.9345
228.1154,158.2625,1195.6079,0.8953
228.5948,159.4877,1195.6079,0.8953
228.9759,160.3815,1195.6079,0.8953
229.2662,160.9596,1195.6079,0.8953
229.4728,161.2456,1195.6079,0.8953
229.6025,161.2681,1223.7335,0.8473
229.6613,161.0577,1223.7335,0.8473
229.6550,160.6453,1223.7335,0.8473
229.5886,160.0607,1223.7335,0.8473
229.4661,159.3359,1223.7335,0.8473
229.2911,158.5364,1292.0563,0.7921
229.0672,157.7155,1292.0563,0.7921
228.7980,156.9103,1292.0563,0.7921
228.4867,156.1443,1292.0563,0.7921
228.1364,155.4305,1292.0563,0.7921
227.7501,154.7743,1202.3203,0.7315
227.3304,154.1758,1202.3203,0.7315
226.8799,153.6312,1202.3203,0.7315
226.4011,153.1343,1202.3203,0.7315
225.8961,152.6776,1202.3203,0.7315
225.3669,152.2526,1128.8606,0.6673
224.8155,151.8510,1128.8606,0.6673
224.2436,151.4643,1128.8606,0.6673
223.6528,151.0847,1128.8606,0.6673
223.0446,150.7049,1128.8606,0.6673
222.4203,150.3184,1068.1501,0.6014
221.7813,149.9194,1068.1501,0.6014
221.1287,149.5029,1068.1501,0.6014
220.4636,149.0647,1068.1501,0.6014
219.7870,148.6013,1068.1501,0.6014
219.0998,148.1100,1016.7061,0.5353
218.4028,147.5885,1016.7061,0.5353
217.6969,147.0354,1016.7061,0.5353
216.9827,146.4495,1016.7061,0.5353
216.2611,145.8302,1016.7061,0.5353
215.5325,145.1774,971.2896,0.4707
214.7977,144.4912,971.2896,0.4707
214.0571,143.7720,971.2896,0.4707
213.3114,143.0206,971.2896,0.4707
212.5609,142.2378,971.2896,0.4707
211.8062,141.4246,895.1671,0.4089
211.0478,140.5824,895.1671,0.4089
210.2859,139.7124,895.1671,0.4089
209.5211,138.8160,895.1671,0.4089
208.7537,137.8947,895.1671,0.4089
207.9841,136.9498,783.1892,0.3509
207.2126,135.9829,783.1892,0.3509
206.8772,134.9955,783.1892,0.3509
206.9520,133.9891,783.1892,0.3509
207.4070,132.9650,783.1892,0.3509
208.2038,131.9740,768.9361,0.2974
209.3008,131.2618,768.9361,0.2974
210.6510,131.0098,768.9361,0.2974
212.1994,131.3141,768.9361,0.2974
213.8831,132.2000,768.9361,0.2974
215.6364,133.6370,745.7550,0.2490
217.3989,135.5515,745.7550,0.2490
219.1221,137.8372,745.7550,0.2490
220.7716,140.3703,745.7550,0.2490
222.3255,143.0235,745.7550,0.2490
223.7713,145.6795,1372.7364,0.2060
225.1037,148.2395,1372.7364,0.2060
226.3217,150.6265,1372.7364,0.2060
227.4273,152.7860,1372.7364,0.2060
228.4246,154.6840,1372.7364,0.2060
229.3185,156.3037,2047.7012,0.1683
230.1148,157.6426,2047.7012,0.1683
230.8193,158.7084,2047.7012,0.1683
231.4379,159.5168,2047.7012,0.1683
231.9763,160.0878,2047.7012,0.1683
232.4402,160.4449,2767.0454,0.1358
232.8346,160.6122,2767.0454,0.1358
233.1647,160.6139,2767.0454,0.1358
233.4350,160.4735,2767.0454,0.1358
233.6499,160.2124,2767.0454,0.1358
233.8135,159.8505,2867.4100,0.1083
233.9294,159.4054,2867.4100,0.1083
234.0013,158.8926,2867.4100,0.1083
234.0322,158.3254,2867.4100,0.1083
234.0252,157.7152,2867.4100,0.1083
233.9830,157.0715,2945.5467,0.0853
233.9075,156.4070,2945.5467,0.0853
233.8006,155.7514,2945.5467,0.0853
233.6644,155.1275,2945.5467,0.0853
233.5007,154.5496,2945.5467,0.0853
233.3111,154.0248,2998.5638,0.0664
233.0975,153.5552,2998.5638,0.0664
232.8614,153.1389,2998.5638,0.0664
232.6042,152.7718,2998.5638,0.0664
232.3274,152.4483,2998.5638,0.0664
232.0322,152.1617,3024.1538,0.0510
231.7199,151.9051,3024.1538,0.0510
231.3915,151.6716,3024.1538,0.0510
231.0481,151.4544,3024.1538,0.0510
230.6906,151.2474,3024.1538,0.0510
230.3199,151.0447,3020.7498,0.0387
229.9367,150.8411,3020.7498,0.0387
229.5418,150.6322,3020.7498,0.0387
229.1359,150.4137,3020.7498,0.0387
228.7196,150.1825,3020.7498,0.0387
228.2934,149.9356,2987.6495,0.0221
227.8578,149.6706,2987.6495,0.0221
227.4134,149.3857,2987.6495,0.0221
226.9606,149.0794,2987.6495,0.0221
226.4997,148.7506,2987.6495,0.0221
226.0312,148.3986,2925.0941,0.0000
225.5554,148.0229,2925.0941,0.0000
225.0726,147.7418,2925.0941,0.0000
224.5832,147.4795,2925.0941,0.0000
224.0874,147.2176,2925.0941,0.0000
223.5855,146.9496,2834.2928,0.0000
223.0777,146.6716,2834.2928,0.0000
222.5643,146.3808,2834.2928,0.0000
222.0455,146.0752,2834.2928,0.0000
221.5215,145.7531,2834.2928,0.0000
220.9925,145.4135,2717.3907,0.0000
220.4587,145.0554,2717.3907,0.0000
219.9202,144.6784,2717.3907,0.0000
219.3773,144.2822,2717.3907,0.0000
218.8301,143.8666,2717.3907,0.0000
218.2787,143.4318,2577.3777,0.4356
217.7233,142.9779,2577.3777,0.4356
217.1641,142.5051,2577.3777,0.4356
216.6011,142.0140,2577.3777,0.4356
216.0346,141.5048,2577.3777,0.4356
215.4647,140.9781,2417.9475,0.9076
214.8914,140.4343,2417.9475,0.9076
214.3151,139.8741,2417.9475,0.9076
213.7357,139.2979,2417.9475,0.9076
213.1535,138.7064,2417.9475,0.9076
212.5685,138.1001,2243.3162,1.4128
211.9809,137.4795,2243.3162,1.4128
211.3908,136.8453,2243.3162,1.4128
210.7984,136.1979,2243.3162,1.4128
210.2037,135.5379,2243.3162,1.4128
209.6070,134.8659,2058.0131,1.5112
209.0083,134.1824,2058.0131,1.5112
208.4078,133.4879,2058.0131,1.5112
207.8056,132.7829,2058.0131,1.5112
207.2018,132.0679,2058.0131,1.5112
206.5966,131.3434,1866.6624,1.5968
205.9901,130.6098,1866.6624,1.5968
205.3824,129.8676,1866.6624,1.5968
204.7736,129.1172,1866.6624,1.5968
204.1639,128.3591,1866.6624,1.5968
203.5534,127.5936,1673.7690,1.6667
202.9422,126.8212,1673.7690,1.6667
202.3304,126.0424,1673.7690,1.6667
201.7182,125.2573,1673.7690,1.6667
201.1057,124.4666,1673.7690,1.6667
200.4929,123.6704,1483.5259,1.7185
199.8801,122.8692,1483.5259,1.7185
199.2673,122.0634,1483.5259,1.7185
198.6546,121.2532,1483.5259,1.7185
198.0422,120.4390,1483.5259,1.7185
197.4301,119.6212,1299.6529,1.7504
196.8185,118.8000,1299.6529,1.7504
196.2075,117.9758,1299.6529,1.7504
195.5972,117.1489,1299.6529,1.7504
194.9877,116.3195,1299.6529,1.7504
194.3791,115.4880,1119.7097,1.7611
193.7715,114.6546,1119.7097,1.7611
193.1650,113.8197,1119.7097,1.7611
192.5597,112.9835,1119.7097,1.7611
191.9557,112.1462,1119.7097,1.7611
191.3531,111.3082,945.6943,1.7504
190.7520,110.4696,945.6943,1.7504
190.5987,109.6308,945.6943,1.7504
190.8702,108.7919,945.6943,1.7504
191.5355,107.9533,945.6943,1.7504
192.5584,107.2863,801.6045,1.7185
193.8990,107.0145,801.6045,1.7185
195.5114,107.2824,801.6045,1.7185
197.3412,108.1564,801.6045,1.7185
199.3254,109.6417,801.6045,1.7185
201.3962,111.6963,671.1989,1.6667
203.4897,114.2401,671.1989,1.6667
205.5528,117.1643,671.1989,1.6667
207.5466,120.3431,671.1989,1.6667
209.4459,123.6470,671.1989,1.6667
211.2356,126.9557,1273.3606,1.5968
212.9084,130.1665,1273.3606,1.5968
214.4623,133.1988,1273.3606,1.5968
215.8987,135.9946,1273.3606,1.5968
217.2211,138.5171,1273.3606,1.5968
218.4343,140.7476,1950.0001,1.5112
219.5441,142.6820,1950.0001,1.5112
220.5564,144.3274,1950.0001,1.5112
221.4770,145.6990,1950.0001,1.5112
222.3121,146.8173,1950.0001,1.5112
223.0672,147.7059,2695.3843,1.4128
223.7478,148.3898,2695.3843,1.4128
224.3590,148.8942,2695.3843,1.4128
224.9058,149.2431,2695.3843,1.4128
225.3925,149.4591,2695.3843,1.4128
225.8234,149.5629,2783.4351,1.3047
226.2024,149.5728,2783.4351,1.3047
226.5331,149.5052,2783.4351,1.3047
226.8189,149.3741,2783.4351,1.3047
227.0628,149.1914,2783.4351,1.3047
227.2677,148.9673,2862.5670,1.1902
227.4363,148.7100,2862.5670,1.1902
227.5710,148.4262,2862.5670,1.1902
227.6740,148.1216,2862.5670,1.1902
227.7474,147.8002,2862.5670,1.1902
227.7930,147.4655,2926.8060,1.0726
227.8127,147.1199,2926.8060,1.0726
227.8081,146.7652,2926.8060,1.0726
227.7804,146.4026,2926.8060,1.0726
227.7309,146.0361,2926.8060,1.0726
227.6604,145.6809,2970.8230,0.9548
227.5699,145.3488,2970.8230,0.9548
227.4605,145.0465,2970.8230,0.9548
227.3329,144.7769,2970.8230,0.9548
227.1882,144.5399,2970.8230,0.9548
227.0271,144.3334,2990.2392,0.8396
226.8504,144.1541,2990.2392,0.8396
226.6589,143.9979,2990.2392,0.8396
226.4533,143.8604,2990.2392,0.8396
226.2341,143.7370,2990.2392,0.8396
226.0020,143.6233,2963.0618,0.7293
225.7575,143.5150,2963.0618,0.7293
225.5012,143.4081,2963.0618,0.7293
225.2335,143.2991,2963.0618,0.7293
224.9550,143.1848,2963.0618,0.7293
224.6658,143.0623,2885.8850,0.6258
224.3666,142.9293,2885.8850,0.6258
224.0576,143.0318,2885.8850,0.6258
223.7391,143.2093,2885.8850,0.6258
223.4115,143.4216,2885.8850,0.6258
223.0751,143.6530,2833.3654,0.5305
